timestamp,best_bid,best_ask,bid_volume,ask_volume,mid_price,spread
1729520829897,67401.2,67401.3,7.735,10.333,67401.25,0.10000000000582077
1729520830959,67410.8,67410.9,12.805000000000001,8.182,67410.85,0.09999999999126885
1729520832018,67410.8,67410.9,6.357,6.454,67410.85,0.09999999999126885
1729520833077,67410.8,67410.9,6.329,6.791,67410.85,0.09999999999126885
1729520834136,67401.2,67401.3,14.913,2.093,67401.25,0.10000000000582077
1729520835195,67404.6,67404.7,14.634,0.47000000000000003,67404.65,0.09999999999126885
1729520836254,67407.9,67408.0,0.962,17.235,67407.95,0.10000000000582077
1729520837312,67400.0,67400.1,8.023,6.896000000000001,67400.05,0.10000000000582077
1729520838372,67400.0,67400.1,5.294,7.824000000000001,67400.05,0.10000000000582077
1729520839430,67400.0,67400.1,10.439,7.829,67400.05,0.10000000000582077
1729520840488,67400.0,67400.1,4.0360000000000005,7.748,67400.05,0.10000000000582077
1729520841547,67400.0,67400.1,10.436,7.3069999999999995,67400.05,0.10000000000582077
1729520842607,67400.0,67400.1,4.324,6.744000000000001,67400.05,0.10000000000582077
1729520843665,67405.9,67406.0,15.052,8.059999999999999,67405.95,0.10000000000582077
1729520844724,67405.9,67406.0,12.114,7.542000000000001,67405.95,0.10000000000582077
1729520845784,67405.9,67406.0,6.882,7.853,67405.95,0.10000000000582077
1729520846845,67389.2,67389.3,8.438,9.568,67389.25,0.10000000000582077
1729520847904,67389.2,67389.3,8.558,0.522,67389.25,0.10000000000582077
1729520848963,67391.8,67391.9,19.826999999999998,8.677,67391.85,0.09999999999126885
1729520850022,67391.8,67391.9,17.287,8.854,67391.85,0.09999999999126885
1729520851082,67391.8,67391.9,8.372,9.202,67391.85,0.09999999999126885
1729520852144,67391.8,67391.9,10.313,5.178,67391.85,0.09999999999126885
1729520853204,67391.8,67391.9,9.912,2.72,67391.85,0.09999999999126885
1729520854263,67400.0,67400.1,29.407,4.4239999999999995,67400.05,0.10000000000582077
1729520855324,67400.0,67400.1,18.562,5.805,67400.05,0.10000000000582077
1729520856385,67390.5,67390.6,8.553,15.517000000000001,67390.55,0.10000000000582077
1729520857446,67390.5,67390.6,8.952,10.936,67390.55,0.10000000000582077
1729520858507,67390.5,67390.6,4.394,11.269,67390.55,0.10000000000582077
1729520859566,67390.5,67390.6,1.9769999999999999,11.192,67390.55,0.10000000000582077
1729520860626,67390.5,67390.6,4.441,11.047,67390.55,0.10000000000582077
1729520861685,67397.1,67397.2,7.8759999999999994,12.392,67397.15,0.09999999999126885
1729520862746,67397.1,67397.2,7.599,12.265,67397.15,0.09999999999126885
1729520863807,67397.1,67397.2,9.85,10.729,67397.15,0.09999999999126885
1729520864867,67397.1,67397.2,1.686,12.33,67397.15,0.09999999999126885
1729520865927,67397.1,67397.2,1.3699999999999999,12.857,67397.15,0.09999999999126885
1729520866988,67397.1,67397.2,6.408,11.583,67397.15,0.09999999999126885
1729520868048,67417.4,67422.0,46.896,1.944,67419.7,4.600000000005821
1729520869108,67428.4,67428.5,2.847,14.024,67428.45,0.10000000000582077
1729520870167,67421.6,67421.7,2.874,21.743000000000002,67421.65,0.09999999999126885
1729520871226,67425.0,67425.1,13.589,13.418000000000001,67425.05,0.10000000000582077
1729520872286,67427.8,67427.9,21.043000000000003,12.393,67427.85,0.09999999999126885
1729520873346,67427.8,67427.9,20.726,12.468,67427.85,0.09999999999126885
1729520874404,67427.8,67427.9,15.808,11.221,67427.85,0.09999999999126885
1729520875463,67427.8,67427.9,4.834,10.952,67427.85,0.09999999999126885
1729520876523,67427.8,67427.9,7.8549999999999995,10.927,67427.85,0.09999999999126885
1729520877582,67427.8,67427.9,6.896,7.565,67427.85,0.09999999999126885
1729520878641,67429.9,67430.0,15.806,13.205,67429.95,0.10000000000582077
1729520879699,67429.9,67430.0,16.494,12.476,67429.95,0.10000000000582077
1729520880758,67429.9,67430.0,4.231,13.346,67429.95,0.10000000000582077
1729520881818,67427.8,67427.9,4.673,15.012,67427.85,0.09999999999126885
1729520882877,67427.8,67427.9,4.555000000000001,10.127,67427.85,0.09999999999126885
1729520883937,67408.7,67408.8,7.203,9.445,67408.75,0.10000000000582077
1729520884996,67408.7,67408.8,7.0840000000000005,6.686,67408.75,0.10000000000582077
1729520886057,67408.7,67408.8,7.324,3.708,67408.75,0.10000000000582077
1729520887118,67407.4,67407.5,14.891,6.579000000000001,67407.45,0.10000000000582077
1729520888178,67407.4,67407.5,8.654,7.311,67407.45,0.10000000000582077
1729520889238,67408.7,67408.8,32.346,0.94,67408.75,0.10000000000582077
1729520890297,67410.4,67410.5,7.527,6.098,67410.45,0.10000000000582077
1729520891356,67410.4,67410.5,0.748,8.289,67410.45,0.10000000000582077
1729520892415,67412.1,67412.2,29.729,4.614,67412.15,0.09999999999126885
1729520893473,67421.6,67421.7,1.341,10.085,67421.65,0.09999999999126885
1729520894533,67421.6,67421.7,1.421,11.972999999999999,67421.65,0.09999999999126885
1729520895592,67423.9,67424.0,17.029,6.492,67423.95,0.10000000000582077
1729520896654,67423.9,67424.0,16.093,6.4430000000000005,67423.95,0.10000000000582077
1729520897712,67426.9,67427.0,15.725,3.717,67426.95,0.10000000000582077
1729520898771,67426.9,67427.0,11.864,17.966,67426.95,0.10000000000582077
1729520899832,67427.8,67427.9,34.303,2.912,67427.85,0.09999999999126885
1729520900891,67427.8,67427.9,21.286,10.782,67427.85,0.09999999999126885
1729520901951,67425.2,67425.3,7.78,10.697,67425.25,0.10000000000582077
1729520903012,67439.9,67440.0,22.604000000000003,18.031000000000002,67439.95,0.10000000000582077
1729520904072,67447.9,67448.0,14.979000000000001,7.5520000000000005,67447.95,0.10000000000582077
1729520905134,67447.9,67448.0,0.593,10.255,67447.95,0.10000000000582077
1729520906192,67442.1,67442.2,11.842,15.427999999999999,67442.15,0.09999999999126885
1729520907255,67442.1,67442.2,8.358,14.823,67442.15,0.09999999999126885
1729520908315,67441.5,67441.6,0.202,25.602999999999998,67441.55,0.10000000000582077
1729520909374,67438.6,67438.7,3.153,12.132,67438.65,0.09999999999126885
1729520910435,67438.6,67438.7,6.389,8.981,67438.65,0.09999999999126885
1729520911495,67437.5,67437.6,0.525,27.317999999999998,67437.55,0.10000000000582077
1729520912556,67425.4,67425.5,7.617,21.974999999999998,67425.45,0.10000000000582077
1729520913615,67419.6,67419.7,11.763,7.2540000000000004,67419.65,0.09999999999126885
1729520914675,67419.6,67419.7,10.654,0.711,67419.65,0.09999999999126885
1729520915735,67423.8,67423.9,12.493,7.822,67423.85,0.09999999999126885
1729520916795,67423.8,67423.9,12.296999999999999,6.576,67423.85,0.09999999999126885
1729520917854,67423.8,67423.9,8.194,7.074,67423.85,0.09999999999126885
1729520918912,67417.0,67417.1,3.197,23.778,67417.05,0.10000000000582077
1729520919973,67417.0,67417.1,14.373999999999999,17.87,67417.05,0.10000000000582077
1729520921031,67417.0,67417.1,1.301,18.536,67417.05,0.10000000000582077
1729520922091,67413.0,67413.1,3.363,16.592,67413.05,0.10000000000582077
1729520923151,67413.0,67413.1,12.077,1.112,67413.05,0.10000000000582077
1729520924211,67413.0,67413.1,10.581,11.36,67413.05,0.10000000000582077
1729520925269,67413.0,67413.1,7.117,11.696000000000002,67413.05,0.10000000000582077
1729520926328,67413.0,67413.1,7.646,4.017,67413.05,0.10000000000582077
1729520927387,67413.0,67413.1,6.214,8.408,67413.05,0.10000000000582077
1729520928445,67413.0,67413.1,7.682,8.829,67413.05,0.10000000000582077
1729520929506,67413.0,67413.1,6.593999999999999,9.91,67413.05,0.10000000000582077
1729520930565,67416.1,67416.2,25.882,8.674,67416.15,0.09999999999126885
1729520931627,67416.1,67416.2,25.566,4.081,67416.15,0.09999999999126885
1729520932687,67416.1,67416.2,22.838,10.437,67416.15,0.09999999999126885
1729520933747,67421.6,67421.7,13.997,7.2299999999999995,67421.65,0.09999999999126885
1729520934806,67421.6,67421.7,10.758,7.322,67421.65,0.09999999999126885
1729520935864,67421.6,67421.7,1.306,10.184000000000001,67421.65,0.09999999999126885
1729520936924,67413.0,67413.1,0.796,26.448,67413.05,0.10000000000582077
1729520937982,67413.0,67413.1,7.757000000000001,12.383,67413.05,0.10000000000582077
1729520939042,67415.0,67415.1,17.437,2.782,67415.05,0.10000000000582077
1729520940102,67420.4,67420.5,0.523,21.829,67420.45,0.10000000000582077
1729520941160,67416.2,67416.3,13.464,1.613,67416.25,0.10000000000582077
1729520942220,67410.5,67410.6,11.769,1.461,67410.55,0.10000000000582077
1729520943279,67410.5,67410.6,10.354000000000001,9.818,67410.55,0.10000000000582077
1729520944339,67410.5,67410.6,2.96,10.465,67410.55,0.10000000000582077
1729520945398,67410.5,67410.6,11.198,9.608,67410.55,0.10000000000582077
1729520946461,67410.5,67410.6,9.203,9.382,67410.55,0.10000000000582077
1729520947521,67410.5,67410.6,8.006,9.096,67410.55,0.10000000000582077
1729520948581,67410.5,67410.6,5.391,8.242,67410.55,0.10000000000582077
1729520949640,67410.5,67410.6,9.158000000000001,7.545,67410.55,0.10000000000582077
1729520950700,67413.8,67413.9,20.964,7.130999999999999,67413.85,0.09999999999126885
1729520951758,67417.6,67417.7,21.822,4.899,67417.65,0.09999999999126885
1729520952817,67417.6,67417.7,12.959,1.764,67417.65,0.09999999999126885
1729520953876,67420.3,67420.4,11.286,4.168,67420.35,0.09999999999126885
1729520954940,67421.6,67421.7,8.594,13.350999999999999,67421.65,0.09999999999126885
1729520955998,67410.4,67410.5,8.068,18.425,67410.45,0.10000000000582077
1729520957056,67412.1,67412.2,10.407,10.935,67412.15,0.09999999999126885
1729520958115,67412.1,67412.2,10.384,10.758,67412.15,0.09999999999126885
1729520959174,67397.2,67397.3,2.006,11.711,67397.25,0.10000000000582077
1729520960235,67380.0,67380.1,4.577,18.401,67380.05,0.10000000000582077
1729520961293,67380.0,67380.1,6.911,17.635,67380.05,0.10000000000582077
1729520962352,67380.0,67380.1,7.315,15.844000000000001,67380.05,0.10000000000582077
1729520963412,67383.4,67383.5,17.157999999999998,5.765,67383.45,0.10000000000582077
1729520964471,67387.9,67388.0,83.816,1.974,67387.95,0.10000000000582077
1729520965531,67393.7,67393.8,26.092000000000002,4.897,67393.75,0.10000000000582077
1729520966590,67397.2,67397.3,11.761000000000001,9.299,67397.25,0.10000000000582077
1729520967648,67410.2,67410.3,29.928,1.609,67410.25,0.10000000000582077
1729520968708,67418.3,67418.4,8.921999999999999,11.375,67418.35,0.09999999999126885
1729520969767,67412.0,67412.1,2.5509999999999997,24.348,67412.05,0.10000000000582077
1729520970825,67418.3,67418.4,23.596999999999998,3.259,67418.35,0.09999999999126885
1729520971888,67423.6,67423.7,25.051000000000002,2.209,67423.65,0.09999999999126885
1729520972947,67423.6,67423.7,21.017,6.217,67423.65,0.09999999999126885
1729520974006,67423.6,67423.7,9.834999999999999,6.985,67423.65,0.09999999999126885
1729520975065,67442.8,67442.9,7.404,6.6419999999999995,67442.85,0.09999999999126885
1729520976125,67442.8,67442.9,6.510999999999999,7.877,67442.85,0.09999999999126885
1729520977186,67442.8,67442.9,7.1049999999999995,7.751,67442.85,0.09999999999126885
1729520978245,67442.8,67442.9,1.348,16.179000000000002,67442.85,0.09999999999126885
1729520979306,67451.9,67455.0,48.791000000000004,4.606,67453.45,3.1000000000058208
1729520980366,67454.9,67455.0,8.52,7.829,67454.95,0.10000000000582077
1729520981425,67454.9,67455.0,8.285,3.576,67454.95,0.10000000000582077
1729520982484,67454.9,67455.0,7.976999999999999,4.714,67454.95,0.10000000000582077
1729520983544,67454.9,67455.0,7.392,14.126,67454.95,0.10000000000582077
1729520984604,67459.5,67459.6,8.656,7.034999999999999,67459.55,0.10000000000582077
1729520985663,67459.9,67460.0,15.743,1.61,67459.95,0.10000000000582077
1729520986723,67464.7,67464.8,32.827,1.304,67464.75,0.10000000000582077
1729520987784,67464.9,67465.0,34.777,3.597,67464.95,0.10000000000582077
1729520988844,67467.2,67467.3,8.171,7.214,67467.25,0.10000000000582077
1729520989907,67467.2,67467.3,7.409,7.104,67467.25,0.10000000000582077
1729520990967,67467.2,67467.3,1.9700000000000002,8.608,67467.25,0.10000000000582077
1729520992025,67461.0,67461.1,8.522,11.73,67461.05,0.10000000000582077
1729520993084,67461.0,67461.1,7.707000000000001,13.427,67461.05,0.10000000000582077
1729520994143,67461.0,67461.1,7.58,12.664,67461.05,0.10000000000582077
1729520995205,67461.0,67461.1,6.789,13.184000000000001,67461.05,0.10000000000582077
1729520996263,67453.5,67453.6,2.1550000000000002,28.291,67453.55,0.10000000000582077
1729520997323,67452.1,67452.2,9.01,3.706,67452.15,0.09999999999126885
1729520998383,67446.4,67446.5,3.494,25.096,67446.45,0.10000000000582077
1729520999441,67445.6,67445.7,7.987,7.3500000000000005,67445.65,0.09999999999126885
1729521000603,67445.6,67445.7,8.364,3.269,67445.65,0.09999999999126885
1729521001663,67439.0,67439.1,10.84,10.797,67439.05,0.10000000000582077
1729521002724,67439.0,67439.1,10.866000000000001,9.495,67439.05,0.10000000000582077
1729521003782,67419.8,67419.9,17.291999999999998,7.0889999999999995,67419.85,0.09999999999126885
1729521004841,67419.8,67419.9,9.882,14.605,67419.85,0.09999999999126885
1729521005899,67419.8,67419.9,3.54,9.908999999999999,67419.85,0.09999999999126885
1729521006958,67419.8,67419.9,1.162,9.620000000000001,67419.85,0.09999999999126885
1729521008018,67415.2,67415.3,9.119,10.72,67415.25,0.10000000000582077
1729521009077,67415.2,67415.3,14.145,2.043,67415.25,0.10000000000582077
1729521010137,67421.9,67422.0,33.4,1.877,67421.95,0.10000000000582077
1729521011196,67423.8,67423.9,8.59,5.9750000000000005,67423.85,0.09999999999126885
1729521012256,67423.8,67423.9,8.049000000000001,8.414,67423.85,0.09999999999126885
1729521013316,67415.2,67415.3,7.883,10.261,67415.25,0.10000000000582077
1729521014376,67410.7,67410.8,8.372,0.933,67410.75,0.10000000000582077
1729521015436,67422.2,67422.3,18.214,5.646999999999999,67422.25,0.10000000000582077
1729521016497,67422.2,67422.3,8.79,6.056,67422.25,0.10000000000582077
1729521017556,67422.2,67422.3,8.942,4.476,67422.25,0.10000000000582077
1729521018615,67422.2,67422.3,9.145,8.017,67422.25,0.10000000000582077
1729521019676,67422.2,67422.3,16.604,8.253,67422.25,0.10000000000582077
1729521020735,67422.2,67422.3,17.082,5.5760000000000005,67422.25,0.10000000000582077
1729521021799,67422.2,67422.3,14.685,11.315,67422.25,0.10000000000582077
1729521022859,67422.2,67422.3,5.328,8.48,67422.25,0.10000000000582077
1729521023940,67401.0,67401.1,0.831,20.538999999999998,67401.05,0.10000000000582077
1729521025001,67395.0,67395.1,9.586,1.946,67395.05,0.10000000000582077
1729521026061,67390.5,67390.6,7.41,29.669,67390.55,0.10000000000582077
1729521027122,67390.5,67390.6,9.342,25.28,67390.55,0.10000000000582077
1729521028180,67394.9,67395.0,31.514,0.47400000000000003,67394.95,0.10000000000582077
1729521029242,67401.4,67401.5,14.877,5.936,67401.45,0.10000000000582077
1729521030303,67402.7,67404.0,10.646,2.328,67403.35,1.3000000000029104
1729521031362,67408.2,67408.3,27.633,0.578,67408.25,0.10000000000582077
1729521032424,67401.5,67401.6,2.044,11.82,67401.55,0.10000000000582077
1729521033487,67401.5,67401.6,9.290000000000001,0.986,67401.55,0.10000000000582077
1729521034546,67412.8,67412.9,16.237000000000002,10.15,67412.85,0.09999999999126885
1729521035605,67412.8,67412.9,26.438999999999997,0.514,67412.85,0.09999999999126885
1729521036665,67425.5,67425.6,33.408,0.223,67425.55,0.10000000000582077
1729521037725,67421.7,67421.8,2.33,9.144,67421.75,0.10000000000582077
1729521038786,67421.7,67421.8,8.875,7.314,67421.75,0.10000000000582077
1729521039847,67421.7,67421.8,7.207,6.973,67421.75,0.10000000000582077
1729521040907,67421.7,67421.8,1.683,7.696,67421.75,0.10000000000582077
1729521041965,67421.6,67421.7,3.181,29.172,67421.65,0.09999999999126885
1729521043025,67415.0,67415.1,8.267,4.127,67415.05,0.10000000000582077
1729521044084,67419.8,67419.9,36.254,6.327,67419.85,0.09999999999126885
1729521045143,67419.8,67419.9,16.432,7.267,67419.85,0.09999999999126885
1729521046202,67409.4,67409.5,19.534,3.4629999999999996,67409.45,0.10000000000582077
1729521047261,67415.0,67415.1,0.283,10.248,67415.05,0.10000000000582077
1729521048321,67404.9,67405.0,7.824000000000001,6.3,67404.95,0.10000000000582077
1729521049380,67397.7,67397.8,11.429,13.061,67397.75,0.10000000000582077
1729521050438,67402.2,67402.3,10.297,6.3100000000000005,67402.25,0.10000000000582077
1729521051498,67402.2,67402.3,5.46,13.62,67402.25,0.10000000000582077
1729521052558,67402.2,67402.3,5.949999999999999,12.085,67402.25,0.10000000000582077
1729521053618,67402.2,67402.3,8.793,11.311,67402.25,0.10000000000582077
1729521054677,67410.4,67410.5,24.325,6.944999999999999,67410.45,0.10000000000582077
1729521055737,67413.8,67413.9,7.664,9.463999999999999,67413.85,0.09999999999126885
1729521056801,67413.8,67413.9,7.383,7.262,67413.85,0.09999999999126885
1729521057862,67413.8,67413.9,4.568,9.837,67413.85,0.09999999999126885
1729521058926,67410.0,67410.1,6.983,23.722,67410.05,0.10000000000582077
1729521059985,67410.0,67410.1,10.08,21.765,67410.05,0.10000000000582077
1729521061046,67410.0,67410.1,8.806000000000001,7.636,67410.05,0.10000000000582077
1729521062109,67410.0,67410.1,8.504999999999999,6.261,67410.05,0.10000000000582077
1729521063171,67408.4,67408.5,15.813999999999998,1.605,67408.45,0.10000000000582077
1729521064231,67408.4,67408.5,16.302,1.106,67408.45,0.10000000000582077
1729521065291,67408.4,67408.5,11.325,1.786,67408.45,0.10000000000582077
1729521066354,67413.8,67413.9,26.198,7.817,67413.85,0.09999999999126885
1729521067414,67413.8,67413.9,9.467,9.43,67413.85,0.09999999999126885
1729521068474,67413.8,67413.9,0.9369999999999999,10.324,67413.85,0.09999999999126885
1729521069536,67387.1,67387.3,56.414,90.255,67387.20000000001,0.19999999999708962
1729521070596,67385.2,67385.3,45.873999999999995,13.394,67385.25,0.10000000000582077
1729521071658,67363.9,67364.6,0.9620000000000001,56.915,67364.25,0.7000000000116415
